generation,individual,restriction_penalty,choice_penalty,accounting_penalty,fitness_value
3,61,0,335586,1963670.5093924226,2299256.5093924226
3,62,0,335586,1963670.5093924226,2299256.5093924226
3,63,0,335586,1963670.5093924226,2299256.5093924226
3,64,0,335586,1963670.5093924226,2299256.5093924226
3,65,0,335586,1963670.5093924226,2299256.5093924226
3,66,0,335586,1963670.5093924226,2299256.5093924226
3,67,0,335586,1963670.5093924226,2299256.5093924226
3,68,0,335586,1963670.5093924226,2299256.5093924226
3,69,0,335586,1963670.5093924226,2299256.5093924226
3,70,0,335586,1963670.5093924226,2299256.5093924226
3,71,0,335586,1963670.5093924226,2299256.5093924226
3,72,0,335586,1963670.5093924226,2299256.5093924226
3,73,0,335586,1963670.5093924226,2299256.5093924226
3,74,100000000,486234,1280068.8985814655,101766302.89858146
3,75,0,335586,1963670.5093924226,2299256.5093924226
3,76,0,335586,1963670.5093924226,2299256.5093924226
3,77,0,335586,1963670.5093924226,2299256.5093924226
3,78,0,335586,1963670.5093924226,2299256.5093924226
3,79,0,335586,1963670.5093924226,2299256.5093924226
3,80,0,335586,1963670.5093924226,2299256.5093924226
3,81,0,335586,1963670.5093924226,2299256.5093924226
3,82,0,335586,1963670.5093924226,2299256.5093924226
3,83,0,335586,1963670.5093924226,2299256.5093924226
3,84,0,335586,1963670.5093924226,2299256.5093924226
3,85,0,335586,1963670.5093924226,2299256.5093924226
3,86,0,335586,1963670.5093924226,2299256.5093924226
3,87,0,325418,1961363.7595049934,2286781.7595049934
3,88,0,335586,1963670.5093924226,2299256.5093924226
3,89,0,335586,1963670.5093924226,2299256.5093924226
3,90,0,335586,1963670.5093924226,2299256.5093924226
3,91,100000000,458027,2208054.1749334782,102666081.17493348
3,92,0,335586,1963670.5093924226,2299256.5093924226
3,93,0,467555,2167223.250401265,2634778.250401265
3,94,0,335586,1963670.5093924226,2299256.5093924226
3,95,0,335586,1963670.5093924226,2299256.5093924226
3,96,0,335586,1963670.5093924226,2299256.5093924226
3,97,0,335586,1963670.5093924226,2299256.5093924226
3,98,0,335586,1963670.5093924226,2299256.5093924226
3,99,0,335586,1963670.5093924226,2299256.5093924226
3,100,0,335586,1963670.5093924226,2299256.5093924226
3,101,0,335586,1963670.5093924226,2299256.5093924226
3,102,0,335586,1963670.5093924226,2299256.5093924226
3,103,0,335586,1963670.5093924226,2299256.5093924226
3,104,0,335586,1963670.5093924226,2299256.5093924226
3,105,0,335586,1963670.5093924226,2299256.5093924226
3,106,100000000,486766,4743868.114879625,105230634.11487962
3,107,0,335586,1963670.5093924226,2299256.5093924226
3,108,0,451709,2193359.7288420903,2645068.7288420903
3,109,0,335586,1963670.5093924226,2299256.5093924226
3,110,0,335586,1963670.5093924226,2299256.5093924226
3,111,0,335586,1963670.5093924226,2299256.5093924226
3,112,0,335586,1963670.5093924226,2299256.5093924226
3,113,0,335586,1963670.5093924226,2299256.5093924226
3,114,0,335586,1963670.5093924226,2299256.5093924226
3,115,0,335586,1963670.5093924226,2299256.5093924226
3,116,0,335586,1963670.5093924226,2299256.5093924226
3,117,0,335586,1963670.5093924226,2299256.5093924226
3,118,0,335586,1963670.5093924226,2299256.5093924226
3,119,0,335586,1963670.5093924226,2299256.5093924226
3,120,0,335586,1963670.5093924226,2299256.5093924226
3,121,200000000,508973,3978807.1825621272,204487780.1825621
3,122,0,335586,1963670.5093924226,2299256.5093924226
3,123,0,335586,1963670.5093924226,2299256.5093924226
3,124,200000000,518929,6046049.41477691,206564978.41477692
3,125,0,335586,1963670.5093924226,2299256.5093924226
3,126,0,335586,1963670.5093924226,2299256.5093924226
3,127,0,335586,1963670.5093924226,2299256.5093924226
3,128,0,335586,1963670.5093924226,2299256.5093924226
3,129,0,335586,1963670.5093924226,2299256.5093924226
3,130,0,335586,1963670.5093924226,2299256.5093924226
3,131,0,335586,1963670.5093924226,2299256.5093924226
3,132,0,335586,1963670.5093924226,2299256.5093924226
3,133,0,335586,1963670.5093924226,2299256.5093924226
3,134,0,335586,1963670.5093924226,2299256.5093924226
3,135,0,495966,2149032.135491413,2644998.135491413
3,136,0,464811,3284032.148905645,3748843.148905645
3,137,0,335586,1963670.5093924226,2299256.5093924226
3,138,0,335586,1963670.5093924226,2299256.5093924226
3,139,0,335586,1963670.5093924226,2299256.5093924226
3,140,0,335586,1963670.5093924226,2299256.5093924226
3,141,0,335586,1963670.5093924226,2299256.5093924226
3,142,0,335586,1963670.5093924226,2299256.5093924226
3,143,0,335586,1963670.5093924226,2299256.5093924226
3,144,0,335586,1963670.5093924226,2299256.5093924226
3,145,0,335586,1963670.5093924226,2299256.5093924226
3,146,0,335586,1963670.5093924226,2299256.5093924226
4,0,0,335586,1963670.5093924226,2299256.5093924226
4,1,0,335586,1963670.5093924226,2299256.5093924226
4,2,0,335586,1963670.5093924226,2299256.5093924226
4,3,0,335586,1963670.5093924226,2299256.5093924226
4,4,0,335586,1963670.5093924226,2299256.5093924226
4,5,0,335586,1963670.5093924226,2299256.5093924226
4,6,0,335586,1963670.5093924226,2299256.5093924226
4,7,0,335586,1963670.5093924226,2299256.5093924226
4,8,0,335586,1963670.5093924226,2299256.5093924226
4,9,0,335586,1963670.5093924226,2299256.5093924226
4,10,0,335586,1963670.5093924226,2299256.5093924226
4,11,0,335586,1963670.5093924226,2299256.5093924226
4,12,0,335586,1963670.5093924226,2299256.5093924226
4,13,0,335586,1963670.5093924226,2299256.5093924226
4,14,0,335586,1963670.5093924226,2299256.5093924226
4,15,0,335586,1963670.5093924226,2299256.5093924226
4,16,100000000,507411,1037534.0363895925,101544945.03638959
4,17,0,335586,1963670.5093924226,2299256.5093924226
4,18,0,335586,1963670.5093924226,2299256.5093924226
4,19,0,335586,1963670.5093924226,2299256.5093924226
4,20,0,335586,1963670.5093924226,2299256.5093924226
4,21,0,335586,1963670.5093924226,2299256.5093924226
4,22,0,335586,1963670.5093924226,2299256.5093924226
4,23,0,335586,1963670.5093924226,2299256.5093924226
4,24,0,335586,1963670.5093924226,2299256.5093924226
4,25,0,335586,1963670.5093924226,2299256.5093924226
4,26,0,335586,1963670.5093924226,2299256.5093924226
4,27,0,498974,3355693.221906688,3854667.221906688
4,28,0,335586,1963670.5093924226,2299256.5093924226
4,29,200000000,507956,2527684.0157012134,203035640.0157012
4,30,0,335586,1963670.5093924226,2299256.5093924226
4,31,0,335586,1963670.5093924226,2299256.5093924226
4,32,0,335586,1963670.5093924226,2299256.5093924226
4,33,0,335586,1963670.5093924226,2299256.5093924226
4,34,0,335586,1963670.5093924226,2299256.5093924226
4,35,0,335586,1963670.5093924226,2299256.5093924226
4,36,0,335586,1963670.5093924226,2299256.5093924226
4,37,0,335586,1963670.5093924226,2299256.5093924226
4,38,0,335586,1963670.5093924226,2299256.5093924226
4,39,0,469372,2500843.2714258297,2970215.2714258297
4,40,0,489731,6832460.361668175,7322191.361668175
4,41,0,335586,1963670.5093924226,2299256.5093924226
4,42,0,335586,1963670.5093924226,2299256.5093924226
4,43,0,335586,1963670.5093924226,2299256.5093924226
4,44,0,335586,1963670.5093924226,2299256.5093924226
4,45,0,335586,1963670.5093924226,2299256.5093924226
4,46,0,335586,1963670.5093924226,2299256.5093924226
4,47,0,335586,1963670.5093924226,2299256.5093924226
4,48,0,335586,1963670.5093924226,2299256.5093924226
4,49,0,335586,1963670.5093924226,2299256.5093924226
4,50,0,335586,1963670.5093924226,2299256.5093924226
4,51,0,335586,1963670.5093924226,2299256.5093924226
4,52,0,335586,1963670.5093924226,2299256.5093924226
4,53,0,335586,1963670.5093924226,2299256.5093924226
4,54,0,335586,1963670.5093924226,2299256.5093924226
4,55,0,335586,1963670.5093924226,2299256.5093924226
4,56,0,335586,1963670.5093924226,2299256.5093924226
4,57,0,335586,1963670.5093924226,2299256.5093924226
4,58,0,335586,1963670.5093924226,2299256.5093924226
4,59,0,335586,1963670.5093924226,2299256.5093924226
4,60,0,335586,1963670.5093924226,2299256.5093924226
4,61,0,335586,1963670.5093924226,2299256.5093924226
4,62,0,335586,1963670.5093924226,2299256.5093924226
4,63,100000000,514826,2070131.648091897,102584957.6480919
4,64,0,335586,1963670.5093924226,2299256.5093924226
4,65,0,335586,1963670.5093924226,2299256.5093924226
4,66,0,335586,1963670.5093924226,2299256.5093924226
4,67,0,335586,1963670.5093924226,2299256.5093924226
4,68,100000000,494220,2585828.9235965,103080048.9235965
4,69,0,335586,1963670.5093924226,2299256.5093924226
4,70,0,335586,1963670.5093924226,2299256.5093924226
4,71,0,335586,1963670.5093924226,2299256.5093924226
4,72,0,335586,1963670.5093924226,2299256.5093924226
4,73,0,335586,1963670.5093924226,2299256.5093924226
4,74,0,335586,1963670.5093924226,2299256.5093924226
4,75,0,335586,1963670.5093924226,2299256.5093924226
4,76,0,335586,1963670.5093924226,2299256.5093924226
4,77,0,325418,1961363.7595049934,2286781.7595049934
4,78,0,335586,1963670.5093924226,2299256.5093924226
4,79,0,335586,1963670.5093924226,2299256.5093924226
4,80,100000000,489863,3471242.136967977,103961105.13696797
4,81,0,335586,1963670.5093924226,2299256.5093924226
4,82,0,335586,1963670.5093924226,2299256.5093924226
4,83,0,335586,1963670.5093924226,2299256.5093924226
4,84,100000000,513972,6158239.867212031,106672211.86721203
4,85,0,335586,1963670.5093924226,2299256.5093924226
4,86,0,335586,1963670.5093924226,2299256.5093924226
4,87,0,335586,1963670.5093924226,2299256.5093924226
4,88,0,335586,1963670.5093924226,2299256.5093924226
4,89,0,335586,1963670.5093924226,2299256.5093924226
4,90,0,335586,1963670.5093924226,2299256.5093924226
4,91,0,335586,1963670.5093924226,2299256.5093924226
4,92,0,335586,1963670.5093924226,2299256.5093924226
4,93,0,335586,1963670.5093924226,2299256.5093924226
4,94,0,335586,1963670.5093924226,2299256.5093924226
4,95,0,335586,1963670.5093924226,2299256.5093924226
4,96,0,335586,1963670.5093924226,2299256.5093924226
4,97,0,335586,1963670.5093924226,2299256.5093924226
4,98,0,335586,1963670.5093924226,2299256.5093924226
4,99,0,335586,1963670.5093924226,2299256.5093924226
4,100,0,335586,1963670.5093924226,2299256.5093924226
4,101,0,335586,1963670.5093924226,2299256.5093924226
4,102,0,335586,1963670.5093924226,2299256.5093924226
4,103,0,335586,1963670.5093924226,2299256.5093924226
4,104,0,335586,1963670.5093924226,2299256.5093924226
4,105,0,335586,1963670.5093924226,2299256.5093924226
4,106,0,335586,1963670.5093924226,2299256.5093924226
4,107,0,335586,1963670.5093924226,2299256.5093924226
4,108,0,335586,1963670.5093924226,2299256.5093924226
4,109,0,335586,1963670.5093924226,2299256.5093924226
4,110,0,335586,1963670.5093924226,2299256.5093924226
4,111,0,335586,1963670.5093924226,2299256.5093924226
4,112,0,335586,1963670.5093924226,2299256.5093924226
4,113,0,335586,1963670.5093924226,2299256.5093924226
4,114,0,335586,1963670.5093924226,2299256.5093924226
4,115,0,335586,1963670.5093924226,2299256.5093924226
4,116,0,335586,1963670.5093924226,2299256.5093924226
4,117,0,335586,1963670.5093924226,2299256.5093924226
4,118,0,335586,1963670.5093924226,2299256.5093924226
4,119,0,335586,1963670.5093924226,2299256.5093924226
4,120,0,335586,1963670.5093924226,2299256.5093924226
4,121,0,335586,1963670.5093924226,2299256.5093924226
4,122,0,335586,1963670.5093924226,2299256.5093924226
4,123,0,335586,1963670.5093924226,2299256.5093924226
4,124,0,470364,6827165.714375822,7297529.714375822
4,125,0,335586,1963670.5093924226,2299256.5093924226
4,126,0,335586,1963670.5093924226,2299256.5093924226
4,127,0,438649,2216063.8194304,2654712.8194304
4,128,0,466983,2105659.6396748815,2572642.6396748815
4,129,0,335586,1963670.5093924226,2299256.5093924226
4,130,0,335586,1963670.5093924226,2299256.5093924226
4,131,0,335586,1963670.5093924226,2299256.5093924226
4,132,0,335586,1963670.5093924226,2299256.5093924226
4,133,0,335586,1963670.5093924226,2299256.5093924226
4,134,0,335586,1963670.5093924226,2299256.5093924226
4,135,100000000,515669,4217619.769444231,104733288.76944423
4,136,0,335586,1963670.5093924226,2299256.5093924226
4,137,0,335586,1963670.5093924226,2299256.5093924226
4,138,0,335586,1963670.5093924226,2299256.5093924226
4,139,0,335586,1963670.5093924226,2299256.5093924226
4,140,0,335586,1963670.5093924226,2299256.5093924226
4,141,0,335586,1963670.5093924226,2299256.5093924226
4,142,0,335586,1963670.5093924226,2299256.5093924226
5,0,0,335586,1963670.5093924226,2299256.5093924226
5,1,0,335586,1963670.5093924226,2299256.5093924226
5,2,0,335586,1963670.5093924226,2299256.5093924226
5,3,0,335586,1963670.5093924226,2299256.5093924226
5,4,0,335586,1963670.5093924226,2299256.5093924226
5,5,0,335586,1963670.5093924226,2299256.5093924226
5,6,0,335586,1963670.5093924226,2299256.5093924226
5,7,0,335586,1963670.5093924226,2299256.5093924226
5,8,0,335586,1963670.5093924226,2299256.5093924226
5,9,0,335586,1963670.5093924226,2299256.5093924226
5,10,0,335586,1963670.5093924226,2299256.5093924226
5,11,0,335586,1963670.5093924226,2299256.5093924226
5,12,0,335586,1963670.5093924226,2299256.5093924226
5,13,0,335586,1963670.5093924226,2299256.5093924226
5,14,100000000,462398,2951913.2063212693,103414311.20632127
5,15,0,335586,1963670.5093924226,2299256.5093924226
5,16,0,335586,1963670.5093924226,2299256.5093924226
5,17,0,335586,1963670.5093924226,2299256.5093924226
5,18,0,335586,1963670.5093924226,2299256.5093924226
5,19,0,335586,1963670.5093924226,2299256.5093924226
5,20,0,335586,1963670.5093924226,2299256.5093924226
5,21,0,335586,1963670.5093924226,2299256.5093924226
5,22,0,335586,1963670.5093924226,2299256.5093924226
5,23,0,335586,1963670.5093924226,2299256.5093924226
5,24,0,335586,1963670.5093924226,2299256.5093924226
5,25,0,335586,1963670.5093924226,2299256.5093924226
5,26,0,335586,1963670.5093924226,2299256.5093924226
5,27,0,335586,1963670.5093924226,2299256.5093924226
5,28,0,335586,1963670.5093924226,2299256.5093924226
5,29,0,335586,1963670.5093924226,2299256.5093924226
5,30,0,335586,1963670.5093924226,2299256.5093924226
5,31,0,335586,1963670.5093924226,2299256.5093924226
5,32,0,335586,1963670.5093924226,2299256.5093924226
5,33,0,335586,1963670.5093924226,2299256.5093924226
5,34,0,335586,1963670.5093924226,2299256.5093924226
5,35,0,335586,1963670.5093924226,2299256.5093924226
5,36,0,538597,1642062.7425614092,2180659.7425614092
5,37,0,335586,1963670.5093924226,2299256.5093924226
5,38,0,335586,1963670.5093924226,2299256.5093924226
5,39,0,335586,1963670.5093924226,2299256.5093924226
5,40,0,335586,1963670.5093924226,2299256.5093924226
5,41,0,335586,1963670.5093924226,2299256.5093924226
5,42,0,335586,1963670.5093924226,2299256.5093924226
5,43,0,335586,1963670.5093924226,2299256.5093924226
5,44,0,335586,1963670.5093924226,2299256.5093924226
5,45,0,335586,1963670.5093924226,2299256.5093924226
5,46,0,335586,1963670.5093924226,2299256.5093924226
5,47,0,335586,1963670.5093924226,2299256.5093924226
5,48,0,335586,1963670.5093924226,2299256.5093924226
5,49,0,473050,1539590.9796347418,2012640.9796347418
5,50,0,335586,1963670.5093924226,2299256.5093924226
5,51,0,335586,1963670.5093924226,2299256.5093924226
5,52,0,335586,1963670.5093924226,2299256.5093924226
5,53,0,335586,1963670.5093924226,2299256.5093924226
5,54,0,335586,1963670.5093924226,2299256.5093924226
5,55,0,335586,1963670.5093924226,2299256.5093924226
5,56,0,335586,1963670.5093924226,2299256.5093924226
5,57,0,335586,1963670.5093924226,2299256.5093924226
5,58,0,335586,1963670.5093924226,2299256.5093924226
5,59,0,335586,1963670.5093924226,2299256.5093924226
5,60,0,335586,1963670.5093924226,2299256.5093924226
5,61,0,335586,1963670.5093924226,2299256.5093924226
5,62,0,335586,1963670.5093924226,2299256.5093924226
5,63,0,335586,1963670.5093924226,2299256.5093924226
5,64,0,335586,1963670.5093924226,2299256.5093924226
5,65,100000000,482742,1794379.1952799673,102277121.19527997
5,66,0,472959,3806080.3666215204,4279039.36662152
5,67,0,335586,1963670.5093924226,2299256.5093924226
5,68,0,335586,1963670.5093924226,2299256.5093924226
5,69,0,335586,1963670.5093924226,2299256.5093924226
5,70,0,335586,1963670.5093924226,2299256.5093924226
5,71,0,335586,1963670.5093924226,2299256.5093924226
5,72,0,335586,1963670.5093924226,2299256.5093924226
5,73,0,335586,1963670.5093924226,2299256.5093924226
5,74,0,335586,1963670.5093924226,2299256.5093924226
5,75,100000000,484900,2513285.880676069,102998185.88067608
5,76,0,335586,1963670.5093924226,2299256.5093924226
5,77,200000000,492138,1141116.9508475137,201633254.9508475
5,78,0,335586,1963670.5093924226,2299256.5093924226
5,79,0,335586,1963670.5093924226,2299256.5093924226
5,80,0,335586,1963670.5093924226,2299256.5093924226
5,81,0,335586,1963670.5093924226,2299256.5093924226
5,82,0,495490,2472209.3026471757,2967699.3026471757
5,83,0,335586,1963670.5093924226,2299256.5093924226
5,84,0,335586,1963670.5093924226,2299256.5093924226
5,85,0,335586,1963670.5093924226,2299256.5093924226
5,86,0,335586,1963670.5093924226,2299256.5093924226
